"3257","新乡","tur","OLS","rain","新乡","0.007025683168483978","0.5463468395780908","1522"
"3258","新乡","tur","OLS","cloud","新乡","0.006587598222628379","0.5465777876751856","1522"
"3259","新乡","tur","OLS","API","新乡","-0.026737128501018295","0.5505756970639664","762"
"3260","新乡","tur","OLS","AQI","新乡","0","0","0"
"3261","许昌","tur","OLS","max","许昌","-0.0013546447013261026","0.7704645557677088","1534"
"3262","许昌","tur","OLS","min","许昌","-0.00014198797444107416","0.7704548777521154","1534"
"3263","许昌","tur","OLS","wind","许昌","0.01070894520210585","0.7706723835003209","1534"
"3264","许昌","tur","OLS","pres","许昌","-0.010334961581226218","0.7706796967315219","1534"
"3265","许昌","tur","OLS","tempDiff7","许昌","-0.011822493276647781","0.770667427319456","1534"
"3266","许昌","tur","OLS","snow","许昌","0.002658970470289526","0.7707484262452988","1526"
"3267","许昌","tur","OLS","rain","许昌","0.02697708836835521","0.7721788267368344","1526"
"3268","许昌","tur","OLS","cloud","许昌","0.009193986992768844","0.7716144532082062","1526"
"3269","许昌","tur","OLS","API","许昌","-0.0009713343753751848","0.8139150096109227","762"
"3270","许昌","tur","OLS","AQI","许昌","0","0","0"
"3271","武汉","tur","OLS","max","武汉","-0.0044946319226718935","0.7577996767174595","1534"
"3272","武汉","tur","OLS","min","武汉","-0.0013766318895473738","0.757762879366096","1534"
"3273","武汉","tur","OLS","wind","武汉","-0.003977938324344049","0.7577680584463071","1534"
"3274","武汉","tur","OLS","pres","武汉","0.02578428784142045","0.7582443379440498","1534"
"3275","武汉","tur","OLS","tempDiff7","武汉","-0.015331618381698112","0.7579050005330747","1534"
"3276","武汉","tur","OLS","snow","武汉","0.011493275485029417","0.7579675171302518","1527"
"3277","武汉","tur","OLS","rain","武汉","0.027014475685227347","0.7590673638835356","1527"
"3278","武汉","tur","OLS","cloud","武汉","0.013777048335109109","0.7584824589606525","1527"
"3279","武汉","tur","OLS","API","武汉","0.004331825912956878","0.7605859464459982","952"
"3280","武汉","tur","OLS","AQI","武汉","0.051748594530072606","0.6295933287236483","386"
"3281","荆门","tur","OLS","max","荆门","-0.0036420216595476392","0.6428822660538107","1534"
"3282","荆门","tur","OLS","min","荆门","-0.0026904293084112968","0.6428375632187151","1534"
"3283","荆门","tur","OLS","wind","荆门","-0.010363624533901392","0.6432205398102053","1534"
"3284","荆门","tur","OLS","pres","荆门","0.00040254899059318644","0.642752236139875","1534"
"3285","荆门","tur","OLS","tempDiff7","荆门","-0.025127543273350643","0.6446009935932688","1534"
"3286","荆门","tur","OLS","snow","荆门","0.1396637928133451","0.6552642290120516","1527"
"3287","荆门","tur","OLS","rain","荆门","0.01619628914607787","0.643769485397348","1527"
"3288","荆门","tur","OLS","cloud","荆门","0.009160632105319264","0.6430639529552911","1527"
"3289","荆门","tur","OLS","API","荆门","-0.005502972538322945","0.6061130755226778","762"
"3290","荆门","tur","OLS","AQI","荆门","0","0","0"
"3291","襄阳","tur","OLS","max","襄阳","0.004594789855463676","0.640307763051811","1534"
"3292","襄阳","tur","OLS","min","襄阳","0.004121709265188361","0.6403050096537295","1534"
"3293","襄阳","tur","OLS","wind","襄阳","-0.017391630154987806","0.6404826739666634","1534"
"3294","襄阳","tur","OLS","pres","襄阳","-0.024155985651436597","0.6407905224892141","1534"
"3295","襄阳","tur","OLS","tempDiff7","襄阳","0.0025048381352100225","0.6402515824115786","1534"
"3296","襄阳","tur","OLS","snow","襄阳","-0.029116680640006696","0.6680025080850116","1288"
"3297","襄阳","tur","OLS","rain","襄阳","0.025754834612126125","0.6687945026900224","1288"
"3298","襄阳","tur","OLS","cloud","襄阳","0.01180435575200164","0.6684494601878856","1288"
"3299","襄阳","tur","OLS","API","襄阳","-0.023061815645752517","0.6684570041296809","765"
"3300","襄阳","tur","OLS","AQI","襄阳","0","0","0"
"3301","宜昌","tur","OLS","max","宜昌","-0.00951199883122797","0.6414013222883517","1534"
"3302","宜昌","tur","OLS","min","宜昌","-0.006291043597512131","0.6410543139165872","1534"
"3303","宜昌","tur","OLS","wind","宜昌","-0.02038203415235779","0.6416404561426059","1534"
"3304","宜昌","tur","OLS","pres","宜昌","0.007638661166567161","0.6408800542302475","1534"
"3305","宜昌","tur","OLS","tempDiff7","宜昌","-0.014483790024080791","0.641325385537356","1534"
"3306","宜昌","tur","OLS","snow","宜昌","-0.01259523486263386","0.6408275973575628","1527"
"3307","宜昌","tur","OLS","rain","宜昌","0.016476849924107126","0.6421547741814269","1527"
"3308","宜昌","tur","OLS","cloud","宜昌","0.012199054872105038","0.6419662776589571","1527"
"3309","宜昌","tur","OLS","API","宜昌","-0.022079549082857555","0.6840206710854724","955"
"3310","宜昌","tur","OLS","AQI","宜昌","0.06578778413515494","0.5494063104596245","543"
"3311","长沙","tur","OLS","max","长沙","0.0005012788456613911","0.8320018098149984","1534"
"3312","长沙","tur","OLS","min","长沙","-0.003348846738592734","0.8320228641965437","1534"
"3313","长沙","tur","OLS","wind","长沙","-0.0013746110976955899","0.8320024433516058","1534"
"3314","长沙","tur","OLS","pres","长沙","-0.0063904615553658315","0.8320328328903772","1534"
"3315","长沙","tur","OLS","tempDiff7","长沙","0.002680187651496687","0.8320056696265898","1534"
"3316","长沙","tur","OLS","snow","长沙","0.032725489762879326","0.8318791314877403","1525"
"3317","长沙","tur","OLS","rain","长沙","0.004985425609608622","0.831842428230225","1525"
"3318","长沙","tur","OLS","cloud","长沙","-0.007695184356820636","0.8319935377199412","1525"
"3319","长沙","tur","OLS","API","长沙","0.017051129235937736","0.8195803694410403","955"
"3320","长沙","tur","OLS","AQI","长沙","0.0883068218739908","0.6295663641540472","386"
"3321","衡阳","tur","OLS","max","衡阳","-0.0037153568266654513","0.7536609167134384","1527"
"3322","衡阳","tur","OLS","min","衡阳","-0.0008488232330643134","0.7535966713369036","1527"
"3323","衡阳","tur","OLS","wind","衡阳","0.012676152809388615","0.7539306793782965","1527"
"3324","衡阳","tur","OLS","pres","衡阳","0.02272205045497932","0.7545383856021372","1527"
"3325","衡阳","tur","OLS","tempDiff7","衡阳","-0.008249667342940534","0.7536886507568327","1527"
"3326","衡阳","tur","OLS","snow","衡阳","0.00646545661300868","0.7532622459004436","1518"
"3327","衡阳","tur","OLS","rain","衡阳","0.011141189457832299","0.7536003922412424","1518"
"3328","衡阳","tur","OLS","cloud","衡阳","0.0011528851748508146","0.7532627095936971","1518"
"3329","衡阳","tur","OLS","API","衡阳","-0.0014079217367795448","0.7342634449770502","765"
"3330","衡阳","tur","OLS","AQI","衡阳","0","0","0"
"3331","益阳","tur","OLS","max","益阳","-0.0026443703913702644","0.7692412126012648","1534"
"3332","益阳","tur","OLS","min","益阳","0.0005003551376946236","0.7692074101318666","1534"
"3333","益阳","tur","OLS","wind","益阳","0.006366388322933569","0.7692665702821188","1534"
"3334","益阳","tur","OLS","pres","益阳","0.0127983080899985","0.7695950031190026","1534"
"3335","益阳","tur","OLS","tempDiff7","益阳","-0.022011755094699915","0.7700633047170706","1534"
"3336","益阳","tur","OLS","snow","益阳","0.003811209685237238","0.769284564867068","1526"
"3337","益阳","tur","OLS","rain","益阳","0.015826967691690886","0.7702779807928951","1526"
"3338","益阳","tur","OLS","cloud","益阳","0.006526708636238654","0.7695928807500639","1526"
"3339","益阳","tur","OLS","API","益阳","-0.012786743089801482","0.8116657076591185","765"
"3340","益阳","tur","OLS","AQI","益阳","0","0","0"
"3341","岳阳","tur","OLS","max","岳阳","0.01528361017007682","0.7972112562470277","1534"
"3342","岳阳","tur","OLS","min","岳阳","0.017647288086673173","0.7974109148322598","1534"
"3343","岳阳","tur","OLS","wind","岳阳","-0.0016052366375066442","0.7967417526215623","1534"
"3344","岳阳","tur","OLS","pres","岳阳","-0.006441471248465013","0.7967698625653377","1534"
"3345","岳阳","tur","OLS","tempDiff7","岳阳","-0.01996666886699442","0.7969744971248165","1534"
"3346","岳阳","tur","OLS","snow","岳阳","-0.018610631025305933","0.7962158966766535","1526"
"3347","岳阳","tur","OLS","rain","岳阳","0.02108563479474982","0.796825946540327","1526"
"3348","岳阳","tur","OLS","cloud","岳阳","0.012528599783610983","0.7966695836953296","1526"
"3349","岳阳","tur","OLS","API","岳阳","-0.01673878205325596","0.8018889780133353","954"
"3350","岳阳","tur","OLS","AQI","岳阳","-0.045654599141931665","0.6351565091495422","543"
"3351","株洲","tur","OLS","max","株洲","0.007809165563045287","0.7213742278007708","1534"
"3352","株洲","tur","OLS","min","株洲","0.006769818103518404","0.7213556809700116","1534"
"3353","株洲","tur","OLS","wind","株洲","-0.020631850548601408","0.7217689131314462","1534"
"3354","株洲","tur","OLS","pres","株洲","0.01603602568824833","0.7214832741872625","1534"
"3355","株洲","tur","OLS","tempDiff7","株洲","-0.006489812841129398","0.7212321939185982","1534"
"3356","株洲","tur","OLS","snow","株洲","-0.002226649755943208","0.7217574237397968","1526"
"3357","株洲","tur","OLS","rain","株洲","0.02236837672889915","0.7228012288644967","1526"
"3358","株洲","tur","OLS","cloud","株洲","0.015632365579500172","0.7228243068809324","1526"
"3359","株洲","tur","OLS","API","株洲","0.010426383680998425","0.775992898420419","954"
"3360","株洲","tur","OLS","AQI","株洲","0.0038083115541211812","0.6740761082582273","418"
"3361","济南","tur","OLS","max","济南","0.005518925197316409","0.7893359098937099","1534"
"3362","济南","tur","OLS","min","济南","0.005101734267069301","0.7893255299463677","1534"
"3363","济南","tur","OLS","wind","济南","-0.02191727369793686","0.7896379125142292","1534"
"3364","济南","tur","OLS","pres","济南","0.002344408672786083","0.7892768671823653","1534"
"3365","济南","tur","OLS","tempDiff7","济南","-0.004486402451690102","0.7892834922656213","1534"
"3366","济南","tur","OLS","snow","济南","-0.012692058424040874","0.7893343425907782","1527"
"3367","济南","tur","OLS","rain","济南","0.008711959168027947","0.789358016189263","1527"
"3368","济南","tur","OLS","cloud","济南","-0.006659541445002491","0.7894799280404459","1527"
"3369","济南","tur","OLS","API","济南","0.03528250339562611","0.793103498961195","954"
"3370","济南","tur","OLS","AQI","济南","0.039047366730417934","0.695415828332635","386"
"3371","滨州","tur","OLS","max","滨州","0.005863754884171266","0.7188403005264332","1534"
"3372","滨州","tur","OLS","min","滨州","0.0043281701277106885","0.7187836532730238","1534"
"3373","滨州","tur","OLS","wind","滨州","0.007296764802666077","0.718782769179783","1534"
"3374","滨州","tur","OLS","pres","滨州","-0.02359509743099805","0.7195282166875663","1534"
"3375","滨州","tur","OLS","tempDiff7","滨州","0.01778105267094903","0.7190193942675964","1534"
"3376","滨州","tur","OLS","snow","滨州","-0.05167868298483902","0.7201660502839287","1526"
"3377","滨州","tur","OLS","rain","滨州","-0.0030827191366175396","0.7194403713969146","1526"
"3378","滨州","tur","OLS","cloud","滨州","-0.002611832103343849","0.7194707130298843","1526"
"3379","滨州","tur","OLS","API","滨州","-0.006455873632047755","0.7330203656360661","955"
"3380","滨州","tur","OLS","AQI","滨州","0","0","0"
"3381","德州","tur","OLS","max","德州","0.010053783080071219","0.7334144890606027","1523"
"3382","德州","tur","OLS","min","德州","0.006706016836880427","0.7331450800704173","1523"
"3383","德州","tur","OLS","wind","德州","-0.007859760550785064","0.7330496039238716","1523"
"3384","德州","tur","OLS","pres","德州","-0.016575835738510562","0.7334131639138174","1523"
"3385","德州","tur","OLS","tempDiff7","德州","0.0012635064124302507","0.732966217881543","1523"
"3386","德州","tur","OLS","snow","德州","-0.008290934521763996","0.7327197031930406","1515"
"3387","德州","tur","OLS","rain","德州","-0.0027101401547472113","0.7327148189259196","1515"
"3388","德州","tur","OLS","cloud","德州","-0.005236965669126661","0.7328848459688824","1515"
"3389","德州","tur","OLS","API","德州","-0.0037420554609005376","0.7311451258284823","946"
"3390","德州","tur","OLS","AQI","德州","0","0","0"
"3391","济宁","tur","OLS","max","济宁","-0.0012533712655276308","0.7583702748755389","1534"
"3392","济宁","tur","OLS","min","济宁","-0.0024799355624586764","0.7583862781991122","1534"
"3393","济宁","tur","OLS","wind","济宁","0.01268350120073042","0.7585169135521218","1534"
"3394","济宁","tur","OLS","pres","济宁","-0.015286075534098508","0.7586604609008756","1534"
"3395","济宁","tur","OLS","tempDiff7","济宁","-0.015309929197678058","0.7585831181397952","1534"
"3396","济宁","tur","OLS","snow","济宁","-0.09154202969724516","0.7590620155045292","1527"
"3397","济宁","tur","OLS","rain","济宁","0.003589672011224022","0.7583822596278316","1527"
"3398","济宁","tur","OLS","cloud","济宁","-0.0010354778735529625","0.7583745209499865","1527"
"3399","济宁","tur","OLS","API","济宁","-0.031764896888682476","0.7562975561721943","955"
"3400","济宁","tur","OLS","AQI","济宁","-0.03680561787065447","0.6508079196596231","560"
"3401","青岛","tur","OLS","max","青岛","0.004454608782697454","0.8263352917777438","1534"
"3402","青岛","tur","OLS","min","青岛","0.003962320214842762","0.8263357704223804","1534"
"3403","青岛","tur","OLS","wind","青岛","0.00484915748921548","0.8263170706703717","1534"
"3404","青岛","tur","OLS","pres","青岛","-0.008230680171510714","0.8263531221947739","1534"
"3405","青岛","tur","OLS","tempDiff7","青岛","-0.0192307651390803","0.8265889683871024","1534"
"3406","青岛","tur","OLS","snow","青岛","-0.04489804399924091","0.8271298790668159","1527"
"3407","青岛","tur","OLS","rain","青岛","-0.0036679187524307176","0.8267715364423841","1527"
"3408","青岛","tur","OLS","cloud","青岛","0.003919515736423166","0.8268259934973623","1527"
"3409","青岛","tur","OLS","API","青岛","-0.027768604209815383","0.8556123894318145","953"
"3410","青岛","tur","OLS","AQI","青岛","-0.010581390654396443","0.6813141904725137","386"
"3411","威海","tur","OLS","max","威海","-0.01157583750847997","0.7614505780389529","1534"
"3412","威海","tur","OLS","min","威海","-0.01087313395939735","0.7614727924677726","1534"
"3413","威海","tur","OLS","wind","威海","0.007154570032547292","0.7612032439609191","1534"
"3414","威海","tur","OLS","pres","威海","-0.007759343133231005","0.7612074868340798","1534"
"3415","威海","tur","OLS","tempDiff7","威海","-0.004138244423910389","0.7611706908244681","1534"
"3416","威海","tur","OLS","snow","威海","0.010779891226999058","0.7621928053013424","1527"
"3417","威海","tur","OLS","rain","威海","0.0009353881082767197","0.7621369180810993","1527"
"3418","威海","tur","OLS","cloud","威海","0.015718884606194267","0.7629860893776514","1527"
"3419","威海","tur","OLS","API","威海","-0.028765866192138917","0.768232874492888","951"
"3420","威海","tur","OLS","AQI","威海","0.0502775832903606","0.6698427797868558","543"
"3421","潍坊","tur","OLS","max","潍坊","-0.002573217839274774","0.806668102354571","1534"
"3422","潍坊","tur","OLS","min","潍坊","-0.001977447278178817","0.8066584055171034","1534"
"3423","潍坊","tur","OLS","wind","潍坊","0.008632346192819525","0.8067589120989006","1534"
"3424","潍坊","tur","OLS","pres","潍坊","-0.010309478334114351","0.80680661346055","1534"
"3425","潍坊","tur","OLS","tempDiff7","潍坊","-0.008245913659654429","0.806723540488465","1534"
"3426","潍坊","tur","OLS","snow","潍坊","-0.02230204447326603","0.8071898939347726","1526"
"3427","潍坊","tur","OLS","rain","潍坊","-0.008766164089205542","0.8071482037472424","1526"
"3428","潍坊","tur","OLS","cloud","潍坊","-0.002898600781096444","0.8071055351089198","1526"
"3429","潍坊","tur","OLS","API","潍坊","-0.0043978688854973795","0.8021784840883639","952"
"3430","潍坊","tur","OLS","AQI","潍坊","0.030120428943421474","0.6949383083493306","560"
"3431","烟台","tur","OLS","max","烟台","0.0019452272919582778","0.8169247445940989","1534"
"3432","烟台","tur","OLS","min","烟台","0.0022041933560733576","0.8169295347310047","1534"
"3433","烟台","tur","OLS","wind","烟台","0.010861368615117734","0.8170264835993947","1534"
